,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
98,8469485,Derek Roy,BUF,C,https://assets.nhle.com/mugs/nhl/20072008/BUF/8469485.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,8,derekroy,42,1983-05-04,Ottawa,ON,CAN,CAN,69,184,2001,BUF,2,2,32
99,8459053,Adrian Aucoin,CGY,D,https://assets.nhle.com/mugs/nhl/20072008/CGY/8459053.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,33,adrianaucoin,52,1973-07-03,Ottawa,ON,CAN,CAN,74,215,1992,VAN,5,21,117
100,8469459,Mikko Koivu,MIN,C,https://assets.nhle.com/mugs/nhl/20072008/MIN/8469459.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,9,mikkokoivu,42,1983-03-12,Turku,,FIN,FIN,75,213,2001,MIN,1,6,6
101,8471675,Sidney Crosby,PIT,C,https://assets.nhle.com/mugs/nhl/20072008/PIT/8471675.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,87,sidneycrosby,38,1987-08-07,Cole Harbour,NS,CAN,CAN,71,200,2005,PIT,1,1,1
102,8469623,Marek Zidlicky,NSH,D,https://assets.nhle.com/mugs/nhl/20072008/NSH/8469623.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,28,marekzidlicky,48,1977-02-03,Most,,CZE,CZE,71,190,2001,NYR,6,11,176
103,8459443,Anders Eriksson,CGY,D,https://assets.nhle.com/mugs/nhl/20072008/CGY/8459443.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,25,anderseriksson,50,1975-01-09,Bollnas,,SWE,SWE,75,224,1993,DET,1,22,22
104,8462038,Shane Doan,PHX,R,https://assets.nhle.com/mugs/nhl/20072008/PHX/8462038.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,19,shanedoan,48,1976-10-10,Halkirk,AB,CAN,CAN,73,223,1995,WIN,1,7,7
105,8458519,Aaron Ward,BOS,D,https://assets.nhle.com/mugs/nhl/20072008/BOS/8458519.png,https://assets.nhle.com/logos/nhl/svg/BOS_20072008_light.svg,4,aaronward,52,1973-01-17,Windsor,ON,CAN,CAN,74,209,1991,WIN,1,5,5
106,8471685,Anze Kopitar,LAK,C,https://assets.nhle.com/mugs/nhl/20072008/LAK/8471685.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,11,anzekopitar,37,1987-08-24,Jesenice,,SVN,SVN,75,225,2005,L.A,1,11,11
107,8469455,Jason Spezza,OTT,C,https://assets.nhle.com/mugs/nhl/20072008/OTT/8469455.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,19,jasonspezza,42,1983-06-13,Toronto,ON,CAN,CAN,75,219,2001,OTT,1,2,2
108,8466309,Mike Mottau,NJD,D,https://assets.nhle.com/mugs/nhl/20072008/NJD/8466309.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,22,michaelmottau,47,1978-03-19,Quincy,MA,USA,USA,72,195,1997,NYR,7,21,182
109,8462196,Stephane Robidas,DAL,D,https://assets.nhle.com/mugs/nhl/20072008/DAL/8462196.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,12,stephanerobidas,48,1977-03-03,Sherbrooke,QC,CAN,CAN,71,190,1995,MTL,7,8,164
110,8469626,Andrew Alberts,BOS,D,https://assets.nhle.com/mugs/nhl/20072008/BOS/8469626.png,https://assets.nhle.com/logos/nhl/svg/BOS_20072008_light.svg,41,andrewalberts,44,1981-06-30,Minneapolis,MN,USA,USA,77,218,2001,BOS,6,14,179
111,8470600,Ryan Suter,NSH,D,https://assets.nhle.com/mugs/nhl/20072008/NSH/8470600.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,22,ryansuter,40,1985-01-21,Madison,WI,USA,USA,73,205,2003,NSH,1,7,7
112,8462118,Marc Savard,BOS,C,https://assets.nhle.com/mugs/nhl/20072008/BOS/8462118.png,https://assets.nhle.com/logos/nhl/svg/BOS_20072008_light.svg,N/A,marcsavard,48,1977-07-17,Ottawa,ON,CAN,CAN,70,188,1995,NYR,4,13,91
113,8468501,Anton Volchenkov,OTT,D,https://assets.nhle.com/mugs/nhl/20072008/OTT/8468501.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,20,antonvolchenkov,43,1982-02-25,Moscow,,RUS,RUS,73,220,2000,OTT,1,21,21
114,8467956,Niclas Havelid,ATL,D,https://assets.nhle.com/mugs/nhl/20072008/ATL/8467956.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,28,niclashavelid,52,1973-04-12,Stockholm,,SWE,SWE,72,200,1999,ANA,3,17,83
115,8471702,Matt Niskanen,DAL,D,https://assets.nhle.com/mugs/nhl/20072008/DAL/8471702.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,15,mattniskanen,38,1986-12-06,Virginia,MN,USA,USA,73,203,2005,DAL,1,28,28
116,8470041,Rick Nash,CBJ,L,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8470041.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,61,ricknash,41,1984-06-16,Brampton,ON,CAN,CAN,76,211,2002,CBJ,1,1,1
117,8467343,Martin Skoula,MIN,D,https://assets.nhle.com/mugs/nhl/20072008/MIN/8467343.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,28,martinskoula,45,1979-10-28,Litomerice,,CZE,CZE,75,226,1998,COL,1,17,17
118,8448208,Jaromir Jagr,NYR,R,https://assets.nhle.com/mugs/nhl/20072008/NYR/8448208.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,68,jaromirjagr,53,1972-02-15,Kladno,,CZE,CZE,75,230,1990,PIT,1,5,5
119,8469492,Fedor Tyutin,NYR,D,https://assets.nhle.com/mugs/nhl/20072008/NYR/8469492.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,51,fedortyutin,42,1983-07-19,Izhevsk,,RUS,RUS,74,221,2001,NYR,2,10,40
120,8470678,Alexandre Picard,TBL,D,https://assets.nhle.com/mugs/nhl/20072008/TBL/8470678.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,54,alexandrepicard,40,1985-07-05,Gatineau,QC,CAN,CAN,75,215,2003,PHI,3,17,85
121,8470678,Alexandre Picard,TBL,D,https://assets.nhle.com/mugs/nhl/20072008/TBL/8470678.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,54,alexandrepicard,39,1985-10-09,Les Saules,QC,CAN,CAN,74,206,2004,CBJ,1,8,8
122,8471221,Alexandre Picard,CBJ,L,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8471221.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,19,alexandrepicard,40,1985-07-05,Gatineau,QC,CAN,CAN,75,215,2003,PHI,3,17,85
123,8471221,Alexandre Picard,CBJ,L,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8471221.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,19,alexandrepicard,39,1985-10-09,Les Saules,QC,CAN,CAN,74,206,2004,CBJ,1,8,8
124,8462176,Brent Sopel,CHI,D,https://assets.nhle.com/mugs/nhl/20072008/CHI/8462176.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,55,brentsopel,48,1977-01-07,Calgary,AB,CAN,CAN,74,205,1995,VAN,6,14,144
125,8470606,Dustin Brown,LAK,R,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470606.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,23,dustinbrown,40,1984-11-04,Ithaca,NY,USA,USA,72,205,2003,L.A,1,13,13
126,8469472,Shaone Morrisonn,WSH,D,https://assets.nhle.com/mugs/nhl/20072008/WSH/8469472.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,27,shaonemorrisonn,42,1982-12-23,Vancouver,BC,CAN,CAN,76,210,2001,BOS,1,19,19
127,8468513,Nick Schultz,MIN,D,https://assets.nhle.com/mugs/nhl/20072008/MIN/8468513.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,55,nickschultz,42,1982-08-25,Strasbourg,SK,CAN,CAN,73,203,2000,MIN,2,3,33
128,8467353,Nik Antropov,TOR,C,https://assets.nhle.com/mugs/nhl/20072008/TOR/8467353.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,80,nikantropov,45,1980-02-18,Ust-Kamenogorsk,,KAZ,KAZ,78,245,1998,TOR,1,10,10
129,8451774,Mats Sundin,TOR,C,https://assets.nhle.com/mugs/nhl/20072008/TOR/8451774.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,13,matssundin,54,1971-02-13,Bromma,,SWE,SWE,77,231,1989,QUE,1,1,1
130,8458525,Brian Rolston,MIN,R,https://assets.nhle.com/mugs/nhl/20072008/MIN/8458525.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,12,brianrolston,52,1973-02-21,Flint,MI,USA,USA,74,215,1991,N.J,1,11,11
131,8456850,Ken Klee,ATL,D,https://assets.nhle.com/mugs/nhl/20072008/ATL/8456850.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,2,kenklee,54,1971-04-24,Indianapolis,IN,USA,USA,73,210,1990,WSH,9,9,177
132,8470774,Bruno Gervais,NYI,D,https://assets.nhle.com/mugs/nhl/20072008/NYI/8470774.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,27,brunogervais,40,1984-10-03,Longueuil,QC,CAN,CAN,73,200,2003,NYI,6,15,182
133,8459628,Hal Gill,PIT,D,https://assets.nhle.com/mugs/nhl/20072008/PIT/8459628.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,75,halgill,50,1975-04-06,Concord,MA,USA,USA,79,243,1993,BOS,8,25,207
134,8466160,Brenden Morrow,DAL,L,https://assets.nhle.com/mugs/nhl/20072008/DAL/8466160.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,10,brendenmorrow,46,1979-01-16,Carlyle,SK,CAN,CAN,71,212,1997,DAL,1,25,25
135,8451101,Joe Sakic,COL,C,https://assets.nhle.com/mugs/nhl/20072008/COL/8451101.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,19,joesakic,56,1969-07-07,Burnaby,BC,CAN,CAN,71,195,1987,QUE,1,15,15
136,8469506,Jason Pominville,BUF,R,https://assets.nhle.com/mugs/nhl/20072008/BUF/8469506.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,29,jasonpominville,42,1982-11-30,Repentigny,QC,CAN,USA,72,180,2001,BUF,2,25,55
137,8468113,Jeff Finger,COL,D,https://assets.nhle.com/mugs/nhl/20072008/COL/8468113.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,4,jefffinger,45,1979-12-18,Houghton,MI,USA,USA,73,209,1999,COL,8,25,240
138,8466140,Olli Jokinen,FLA,C,https://assets.nhle.com/mugs/nhl/20072008/FLA/8466140.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,13,ollijokinen,46,1978-12-05,Kuopio,,FIN,FIN,74,210,1997,L.A,1,3,3
139,8467351,Scott Gomez,NYR,C,https://assets.nhle.com/mugs/nhl/20072008/NYR/8467351.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,23,scottgomez,45,1979-12-23,Anchorage,AK,USA,USA,71,200,1998,N.J,1,27,27
140,8470110,Trevor Daley,DAL,D,https://assets.nhle.com/mugs/nhl/20072008/DAL/8470110.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,83,trevordaley,41,1983-10-09,Toronto,ON,CAN,CAN,71,199,2002,DAL,2,13,43
141,8460626,Bryce Salvador,NJD,D,https://assets.nhle.com/mugs/nhl/20072008/NJD/8460626.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,24,brycesalvador,49,1976-02-11,Brandon,MB,CAN,CAN,75,215,1994,T.B,6,8,138
142,8460562,Chris Drury,NYR,C,https://assets.nhle.com/mugs/nhl/20072008/NYR/8460562.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,23,chrisdrury,48,1976-08-20,Trumbull,CT,USA,USA,70,191,1994,QUE,3,20,72
143,8469484,Matthew Spiller,NYI,D,https://assets.nhle.com/mugs/nhl/20072008/NYI/8469484.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,38,mattspiller,42,1983-02-07,Daysland,AB,CAN,CAN,77,233,2001,PHX,2,1,31
144,8467370,Mike Fisher,OTT,C,https://assets.nhle.com/mugs/nhl/20072008/OTT/8467370.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,12,michaelfisher,45,1980-06-05,Peterborough,ON,CAN,CAN,73,216,1998,OTT,2,17,44
145,8474068,Kyle Turris,PHX,C,https://assets.nhle.com/mugs/nhl/20072008/PHX/8474068.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,8,kyleturris,35,1989-08-14,New Westminster,BC,CAN,CAN,73,190,2007,PHX,1,3,3
146,8459648,Pavol Demitra,MIN,R,https://assets.nhle.com/mugs/nhl/20072008/MIN/8459648.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,38,pavoldemitra,50,1974-11-29,Dubnica nad Váhom,,SVK,SVK,72,200,1993,OTT,9,19,227
147,8468639,John-Michael Liles,COL,D,https://assets.nhle.com/mugs/nhl/20072008/COL/8468639.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,26,johnmichaelliles,44,1980-11-25,Indianapolis,IN,USA,USA,70,185,2000,COL,5,29,159
148,8467580,Mark Eaton,PIT,D,https://assets.nhle.com/mugs/nhl/20072008/PIT/8467580.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,4,markeaton,48,1977-05-06,Wilmington,DE,USA,USA,73,215,-,-,-,-,-
149,8465005,Colin White,NJD,D,https://assets.nhle.com/mugs/nhl/20072008/NJD/8465005.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,5,colinwhiteD,47,1977-12-12,New glasgow,NS,CAN,CAN,76,215,1996,N.J,2,23,49
150,8470612,Ryan Getzlaf,ANA,C,https://assets.nhle.com/mugs/nhl/20072008/ANA/8470612.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,15,ryangetzlaf,40,1985-05-10,Regina,SK,CAN,CAN,76,220,2003,ANA,1,19,19
151,8468213,Jim Vandermeer,CGY,D,https://assets.nhle.com/mugs/nhl/20072008/CGY/8468213.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,24,jimvandermeer,45,1980-02-21,Caroline,AB,CAN,CAN,73,210,-,-,-,-,-
152,8471284,Andrej Sekera,BUF,D,https://assets.nhle.com/mugs/nhl/20072008/BUF/8471284.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,5,andrejsekera,39,1986-06-08,Bojnice,,SVK,SVK,72,200,2004,BUF,3,6,71
153,8460496,Ryan Smyth,COL,L,https://assets.nhle.com/mugs/nhl/20072008/COL/8460496.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,94,ryansmyth,49,1976-02-21,Banff,AB,CAN,CAN,74,191,1994,EDM,1,6,6
154,8468483,Marian Gaborik,MIN,R,https://assets.nhle.com/mugs/nhl/20072008/MIN/8468483.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,12,mariangaborik,43,1982-02-14,Trencin,,SVK,SVK,73,200,2000,MIN,1,3,3
155,8458529,Alex Kovalev,MTL,R,https://assets.nhle.com/mugs/nhl/20072008/MTL/8458529.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,27,alexkovalev,52,1973-02-24,Togliatti,,RUS,RUS,74,222,1991,NYR,1,15,15
156,8467876,Henrik Sedin,VAN,C,https://assets.nhle.com/mugs/nhl/20072008/VAN/8467876.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,33,henriksedin,44,1980-09-26,Ornskoldsvik,,SWE,SWE,74,183,1999,VAN,1,3,3
157,8472382,Andy Greene,NJD,D,https://assets.nhle.com/mugs/nhl/20072008/NJD/8472382.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,4,andygreene,42,1982-10-30,Trenton,MI,USA,USA,71,190,-,-,-,-,-
158,8458984,Mattias Norstrom,DAL,D,https://assets.nhle.com/mugs/nhl/20072008/DAL/8458984.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,4,mattiasnorstrom,53,1972-01-02,Stockholm,,SWE,SWE,74,210,1992,NYR,2,24,48
159,8470642,Shea Weber,NSH,D,https://assets.nhle.com/mugs/nhl/20072008/NSH/8470642.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,6,sheaweber,39,1985-08-14,Sicamous,BC,CAN,CAN,76,230,2003,NSH,2,19,49
160,8466371,John Madden,NJD,C,https://assets.nhle.com/mugs/nhl/20072008/NJD/8466371.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,10,johnmadden,52,1973-05-04,Toronto,ON,CAN,CAN,71,190,-,-,-,-,-
161,8470905,Randy Jones,PHI,D,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470905.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,12,randyjones,44,1981-07-23,Quispamsis,NB,CAN,CAN,74,210,-,-,-,-,-
162,8466353,Karel Rachunek,NJD,D,https://assets.nhle.com/mugs/nhl/20072008/NJD/8466353.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,28,karelrachunek,45,1979-08-27,Zlin,,CZE,CZE,74,220,1997,OTT,9,12,229
163,8460757,Dick Tarnstrom,CBJ,D,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8460757.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,23,dicktarnstrom,50,1975-01-20,Sundbyberg,,SWE,SWE,73,205,1994,NYI,11,12,272
164,8470597,Nikolay Zherdev,CBJ,R,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8470597.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,93,nikolayzherdev,40,1984-11-05,Kiev,,UKR,RUS,74,203,2003,CBJ,1,4,4
165,8459492,Vinny Prospal,PHI,L,https://assets.nhle.com/mugs/nhl/20072008/PHI/8459492.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,22,vinnyprospal,50,1975-02-17,Ceské Budejovice,,CZE,CZE,74,191,1993,PHI,3,19,71
166,8467396,Erik Cole,CAR,L,https://assets.nhle.com/mugs/nhl/20072008/CAR/8467396.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,72,erikcole,46,1978-11-06,Oswego,NY,USA,USA,74,205,1998,CAR,3,13,71
167,8460577,Milan Hejduk,COL,R,https://assets.nhle.com/mugs/nhl/20072008/COL/8460577.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,23,milanhejduk,49,1976-02-14,Usti,,CZE,CZE,72,190,1994,QUE,4,9,87
168,8462077,Jochen Hecht,BUF,C,https://assets.nhle.com/mugs/nhl/20072008/BUF/8462077.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,55,jochenhecht,48,1977-06-21,Mannheim,,DEU,DEU,73,198,1995,STL,2,23,49
169,8468508,Justin Williams,CAR,R,https://assets.nhle.com/mugs/nhl/20072008/CAR/8468508.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,14,justinwills,43,1981-10-04,Cobourg,ON,CAN,CAN,73,184,2000,PHI,1,28,28
170,8456547,Bret Hedican,CAR,D,https://assets.nhle.com/mugs/nhl/20072008/CAR/8456547.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,3,brethedican,55,1970-08-10,St. Paul,MN,USA,USA,74,210,1988,STL,10,9,198
171,8458520,Peter Forsberg,COL,C,https://assets.nhle.com/mugs/nhl/20072008/COL/8458520.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,21,peterforsberg,52,1973-07-20,Ornskoldsvik,,SWE,SWE,72,205,1991,PHI,1,6,6
172,8459493,Marek Malik,NYR,D,https://assets.nhle.com/mugs/nhl/20072008/NYR/8459493.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,22,marekmalik,50,1975-06-24,Ostrava,,CZE,CZE,78,235,1993,HFD,3,20,72
173,8449645,Mike Modano,DAL,C,https://assets.nhle.com/mugs/nhl/20072008/DAL/8449645.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,9,michaelmodano,55,1970-06-07,Livonia,MI,USA,USA,75,212,1988,MNS,1,1,1
174,8467348,Christian Backman,NYR,D,https://assets.nhle.com/mugs/nhl/20072008/NYR/8467348.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,5,christianbackman,45,1980-04-28,Gothenburg,,SWE,SWE,76,210,1998,STL,1,24,24
175,8467964,Mike Comrie,NYI,C,https://assets.nhle.com/mugs/nhl/20072008/NYI/8467964.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,19,michaelcomrie,44,1980-09-11,Edmonton,AB,CAN,CAN,70,185,1999,EDM,3,25,91
176,8458573,Michael Nylander,WSH,C,https://assets.nhle.com/mugs/nhl/20072008/WSH/8458573.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,92,michaelnylander,52,1972-10-03,Stockholm,,SWE,SWE,73,200,1991,HFD,3,15,59
177,8470329,Chris Campoli,NYI,D,https://assets.nhle.com/mugs/nhl/20072008/NYI/8470329.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,17,chriscampoli,41,1984-07-09,Mississauga,ON,CAN,CAN,72,200,2004,NYI,7,34,227
178,8467988,Ryan Malone,PIT,L,https://assets.nhle.com/mugs/nhl/20072008/PIT/8467988.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,12,ryanmalone,45,1979-12-01,Pittsburgh,PA,USA,USA,76,224,1999,PIT,4,19,115
179,8457403,Jaroslav Modry,PHI,D,https://assets.nhle.com/mugs/nhl/20072008/PHI/8457403.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,jaroslavmodry,54,1971-02-27,Ceské Budejovice,,CZE,CZE,74,220,1990,N.J,9,11,179
180,8467875,Daniel Sedin,VAN,L,https://assets.nhle.com/mugs/nhl/20072008/VAN/8467875.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,22,dannysedin,44,1980-09-26,Ornskoldsvik,,SWE,SWE,73,190,1999,VAN,1,2,2
181,8470616,Ryan Kesler,VAN,C,https://assets.nhle.com/mugs/nhl/20072008/VAN/8470616.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,17,ryankesler,40,1984-08-31,Livonia,MI,USA,USA,74,206,2003,VAN,1,23,23
182,8469665,Johnny Oduya,NJD,D,https://assets.nhle.com/mugs/nhl/20072008/NJD/8469665.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,29,johnnyoduya,43,1981-10-01,Stockholm,,SWE,SWE,72,191,2001,WSH,7,25,221
183,8458595,Alexei Zhitnik,ATL,D,https://assets.nhle.com/mugs/nhl/20072008/ATL/8458595.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,77,alexeizhitnik,52,1972-10-10,Kiev,,UKR,UKR,71,225,1991,L.A,4,15,81
184,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20072008/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,nicklasbackstrom,37,1987-11-23,Gävle,,SWE,SWE,73,202,2006,WSH,1,4,4
185,8459429,Jason Arnott,NSH,C,https://assets.nhle.com/mugs/nhl/20072008/NSH/8459429.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,44,jasonarnott,50,1974-10-11,Collingwood,ON,CAN,CAN,77,220,1993,EDM,1,7,7
186,8458943,Cory Stillman,OTT,L,https://assets.nhle.com/mugs/nhl/20072008/OTT/8458943.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,61,corystillman,51,1973-12-20,Peterborough,ON,CAN,CAN,72,193,1992,CGY,1,6,6
187,8458537,Ray Whitney,CAR,L,https://assets.nhle.com/mugs/nhl/20072008/CAR/8458537.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,13,raywhitney,53,1972-05-08,Fort Saskatchewan,AB,CAN,CAN,70,180,1991,S.J,2,1,23
188,8459024,Jere Lehtinen,DAL,R,https://assets.nhle.com/mugs/nhl/20072008/DAL/8459024.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,26,jerelehtinen,52,1973-06-24,Espoo,,FIN,FIN,72,194,1992,MNS,4,16,88
189,8458590,Mike Knuble,PHI,R,https://assets.nhle.com/mugs/nhl/20072008/PHI/8458590.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,9,michaelknuble,53,1972-07-04,Toronto,ON,CAN,USA,75,229,1991,DET,4,10,76
190,8470162,Matt Stajan,TOR,C,https://assets.nhle.com/mugs/nhl/20072008/TOR/8470162.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,18,mattstajan,41,1983-12-19,Mississauga,ON,CAN,CAN,73,195,2002,TOR,2,27,57
191,8468090,Garnet Exelby,ATL,D,https://assets.nhle.com/mugs/nhl/20072008/ATL/8468090.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,34,garnetexelby,43,1981-08-16,Craik,SK,CAN,CAN,73,215,1999,ATL,8,2,217
192,8469919,Thomas Pock,NYR,D,https://assets.nhle.com/mugs/nhl/20072008/NYR/8469919.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,17,thomaspock,43,1981-12-02,Klagenfurt,,AUT,AUT,73,210,-,-,-,-,-
193,8464975,Daniel Brière,PHI,C,https://assets.nhle.com/mugs/nhl/20072008/PHI/8464975.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,48,dannybriere,47,1977-10-06,Gatineau,QC,CAN,CAN,69,174,1996,PHX,1,24,24
194,8460254,Greg De Vries,NSH,D,https://assets.nhle.com/mugs/nhl/20072008/NSH/8460254.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,7,gregdevries,52,1973-01-04,Sundridge,ON,CAN,CAN,74,205,-,-,-,-,-
195,8470604,Jeff Carter,PHI,C,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470604.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,77,jeffcarter,40,1985-01-01,London,ON,CAN,CAN,75,219,2003,PHI,1,11,11
196,8469619,Dennis Seidenberg,CAR,D,https://assets.nhle.com/mugs/nhl/20072008/CAR/8469619.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,44,dennisseidenberg,44,1981-07-18,Schwenningen,,DEU,DEU,72,199,2001,PHI,6,7,172
